15464,23,-152.49,284.71,598.87,1013.17,0.86,-1,-1,-1
15465,23,-137.23,308.04,580.53,990.04,0.85,-1,-1,-1
15466,23,-137.64,288.48,577.85,1009.66,0.86,-1,-1,-1
15467,23,-148.58,278.65,582.73,1023.30,0.85,-1,-1,-1
15468,23,-154.33,278.61,582.90,1024.76,0.84,-1,-1,-1
15469,23,-154.88,280.13,578.52,1023.76,0.85,-1,-1,-1
15470,23,-155.81,284.15,576.70,1018.62,0.86,-1,-1,-1
15471,23,-155.16,279.58,575.41,1018.93,0.87,-1,-1,-1
15472,23,-152.65,280.04,573.21,1015.58,0.87,-1,-1,-1
15473,23,-151.22,286.22,572.44,1009.57,0.87,-1,-1,-1
15474,23,-149.16,286.27,569.74,1009.59,0.88,-1,-1,-1
15475,23,-146.96,283.72,567.21,1010.91,0.87,-1,-1,-1
15476,23,-146.34,278.27,565.71,1015.91,0.87,-1,-1,-1
15477,23,-143.92,281.24,561.57,1012.76,0.88,-1,-1,-1
15478,23,-139.63,278.56,554.29,1015.40,0.88,-1,-1,-1
15479,23,-132.17,288.32,542.88,1004.37,0.89,-1,-1,-1
15480,23,-129.63,288.52,533.96,1004.33,0.89,-1,-1,-1
15481,23,-132.27,284.10,531.41,1009.46,0.89,-1,-1,-1
15482,23,-130.41,273.19,526.43,1020.65,0.88,-1,-1,-1
15483,23,-130.06,273.49,525.98,1021.72,0.89,-1,-1,-1
15484,23,-130.60,271.11,527.55,1024.63,0.89,-1,-1,-1
15485,23,-128.68,265.81,525.30,1028.86,0.89,-1,-1,-1
15486,23,-131.17,255.92,529.34,1038.96,0.89,-1,-1,-1
15487,23,-124.51,249.09,523.31,1045.25,0.90,-1,-1,-1
15488,23,-120.34,246.91,519.93,1047.25,0.90,-1,-1,-1
15489,23,-119.54,241.75,519.95,1053.59,0.90,-1,-1,-1
15490,23,-114.51,225.70,515.57,1069.45,0.90,-1,-1,-1
15491,23,-112.13,215.32,512.82,1079.76,0.91,-1,-1,-1
15492,23,-112.26,210.58,513.16,1086.36,0.91,-1,-1,-1
15493,23,-108.08,207.70,508.60,1089.95,0.91,-1,-1,-1
15494,23,-97.86,204.90,497.47,1093.01,0.92,-1,-1,-1
15495,23,-94.92,202.74,494.52,1095.25,0.92,-1,-1,-1
15496,23,-92.74,199.58,493.01,1098.43,0.92,-1,-1,-1
15497,23,-90.20,198.21,490.40,1099.17,0.92,-1,-1,-1
15498,23,-92.16,198.16,492.34,1099.60,0.92,-1,-1,-1
15499,23,-88.61,198.60,488.49,1099.30,0.93,-1,-1,-1
15500,23,-88.64,198.89,489.05,1099.06,0.93,-1,-1,-1
15501,23,-85.43,199.14,485.71,1098.84,0.92,-1,-1,-1
15502,23,-83.56,197.73,483.97,1100.24,0.93,-1,-1,-1
15503,23,-75.43,197.61,475.91,1100.99,0.93,-1,-1,-1
15504,23,-68.33,197.65,468.67,1101.18,0.93,-1,-1,-1
15505,23,-63.79,197.74,463.77,1101.17,0.93,-1,-1,-1
15506,23,-61.12,196.90,461.93,1101.40,0.93,-1,-1,-1
15507,23,-59.63,196.01,460.76,1102.07,0.93,-1,-1,-1
15508,23,-57.61,196.05,458.85,1102.57,0.92,-1,-1,-1
15509,23,-54.92,195.17,456.52,1104.30,0.93,-1,-1,-1
15510,23,-56.92,195.52,458.01,1103.01,0.93,-1,-1,-1
15511,23,-58.31,196.01,459.20,1102.77,0.93,-1,-1,-1
15512,23,-56.94,195.93,458.09,1102.33,0.93,-1,-1,-1
15513,23,-54.53,194.95,455.27,1103.73,0.93,-1,-1,-1
15514,23,-53.22,194.62,453.81,1104.22,0.93,-1,-1,-1
15515,23,-51.83,195.16,452.38,1103.10,0.93,-1,-1,-1
15516,23,-52.42,195.71,453.43,1102.32,0.93,-1,-1,-1
15517,23,-51.44,195.94,452.62,1102.01,0.93,-1,-1,-1
15518,23,-49.93,196.67,451.02,1101.25,0.93,-1,-1,-1
15519,23,-49.83,196.97,451.03,1100.94,0.93,-1,-1,-1
15520,23,-49.37,197.10,450.62,1100.82,0.93,-1,-1,-1
15521,23,-50.90,197.15,452.49,1100.75,0.93,-1,-1,-1
15522,23,-54.07,196.22,456.10,1101.68,0.93,-1,-1,-1
15523,23,-54.96,197.16,456.85,1100.75,0.93,-1,-1,-1
15524,23,-54.61,197.51,456.75,1100.40,0.93,-1,-1,-1
15525,23,-53.54,197.65,455.46,1100.26,0.93,-1,-1,-1
15526,23,-55.44,198.03,457.28,1099.87,0.93,-1,-1,-1
15527,23,-55.92,197.20,458.04,1101.33,0.93,-1,-1,-1
15528,23,-61.16,199.11,463.08,1100.27,0.92,-1,-1,-1
15529,23,-66.46,198.91,468.61,1101.45,0.92,-1,-1,-1
15530,23,-65.60,196.91,467.65,1104.48,0.90,-1,-1,-1
15531,23,-63.41,195.83,464.82,1105.88,0.91,-1,-1,-1
15532,23,-56.70,207.79,458.34,1092.14,0.91,-1,-1,-1
15533,23,-54.39,206.92,456.44,1092.97,0.91,-1,-1,-1
15534,23,-49.15,215.44,451.20,1083.15,0.91,-1,-1,-1
15535,23,-50.96,204.60,453.17,1093.50,0.92,-1,-1,-1
15536,23,-46.85,202.40,449.09,1095.53,0.92,-1,-1,-1
15537,23,-46.13,201.55,448.53,1096.32,0.91,-1,-1,-1
15538,23,-49.33,200.93,451.64,1098.84,0.90,-1,-1,-1
15539,23,-50.65,196.26,452.76,1103.60,0.92,-1,-1,-1
15540,23,-47.18,199.28,448.76,1099.34,0.91,-1,-1,-1
15541,23,-46.71,198.50,448.22,1099.64,0.91,-1,-1,-1
15542,23,-48.86,200.76,450.51,1098.47,0.90,-1,-1,-1
15543,23,-48.10,201.95,450.13,1096.44,0.90,-1,-1,-1
15544,23,-49.52,197.63,452.31,1101.72,0.91,-1,-1,-1
15545,23,-50.70,196.33,453.94,1103.39,0.91,-1,-1,-1
15546,23,-50.91,196.16,453.84,1102.42,0.91,-1,-1,-1
15547,23,-50.20,195.81,452.70,1102.35,0.91,-1,-1,-1
15548,23,-50.47,196.33,452.97,1102.29,0.91,-1,-1,-1
15549,23,-47.65,195.90,450.30,1102.26,0.92,-1,-1,-1
15550,23,-44.44,196.08,446.83,1101.92,0.91,-1,-1,-1
15551,23,-45.00,196.48,447.30,1102.09,0.91,-1,-1,-1
15552,23,-46.59,200.44,448.53,1097.72,0.90,-1,-1,-1
15553,23,-47.29,208.30,449.09,1090.34,0.90,-1,-1,-1
15554,23,-48.03,210.27,449.93,1089.18,0.90,-1,-1,-1
15555,23,-47.27,208.76,449.07,1090.36,0.89,-1,-1,-1
15556,23,-46.68,203.06,448.75,1096.57,0.90,-1,-1,-1
15557,23,-44.80,204.38,446.98,1094.17,0.89,-1,-1,-1
15558,23,-43.54,205.50,445.45,1093.90,0.89,-1,-1,-1
15559,23,-39.88,204.34,440.42,1094.74,0.89,-1,-1,-1
15560,23,-39.82,203.23,440.78,1095.09,0.89,-1,-1,-1
15561,23,-39.97,201.54,441.11,1096.50,0.90,-1,-1,-1
15562,23,-37.13,205.97,438.18,1091.33,0.90,-1,-1,-1
15563,23,-35.20,208.28,435.74,1089.38,0.90,-1,-1,-1
15564,23,-35.23,205.33,435.90,1091.83,0.91,-1,-1,-1
15565,23,-37.04,205.79,438.08,1091.83,0.91,-1,-1,-1
15566,23,-37.51,202.15,439.01,1095.66,0.91,-1,-1,-1
15567,23,-37.54,200.15,438.90,1096.44,0.91,-1,-1,-1
15568,23,-38.22,198.12,439.52,1099.30,0.91,-1,-1,-1
15569,23,-37.14,200.23,438.11,1096.88,0.91,-1,-1,-1
15570,23,-38.10,198.19,439.57,1099.44,0.92,-1,-1,-1
15571,23,-38.16,199.65,439.82,1098.18,0.91,-1,-1,-1
15572,23,-35.27,200.54,436.84,1096.10,0.92,-1,-1,-1
15573,23,-33.06,206.28,433.96,1091.18,0.92,-1,-1,-1
15574,23,-31.02,210.66,431.53,1087.09,0.92,-1,-1,-1
15575,23,-30.96,211.66,431.63,1084.95,0.92,-1,-1,-1
15576,23,-31.64,217.71,432.39,1079.71,0.91,-1,-1,-1
15577,23,-33.94,236.50,435.33,1059.99,0.91,-1,-1,-1
15578,23,-35.69,248.63,437.17,1047.50,0.90,-1,-1,-1
15579,23,-36.84,250.11,438.19,1045.89,0.90,-1,-1,-1
15580,23,-36.50,247.00,437.80,1048.96,0.89,-1,-1,-1
15581,23,-36.12,245.68,437.71,1050.27,0.89,-1,-1,-1
15582,23,-35.57,219.61,436.64,1077.60,0.91,-1,-1,-1
15583,23,-39.99,215.16,441.64,1082.54,0.90,-1,-1,-1
15584,23,-42.19,209.37,444.23,1088.51,0.89,-1,-1,-1
15585,23,-45.78,200.57,447.95,1098.01,0.90,-1,-1,-1
15586,23,-51.29,192.58,453.53,1106.89,0.91,-1,-1,-1
15587,23,-56.43,189.63,458.52,1110.19,0.92,-1,-1,-1
15588,23,-66.03,188.93,468.06,1111.63,0.88,-1,-1,-1
15589,23,-74.80,186.89,477.12,1114.59,0.89,-1,-1,-1
15590,23,-73.77,188.43,475.11,1113.39,0.92,-1,-1,-1
15591,23,-75.36,188.47,477.10,1113.45,0.90,-1,-1,-1
15592,23,-80.57,192.05,482.16,1109.27,0.90,-1,-1,-1
15593,23,-83.17,193.81,485.18,1106.65,0.91,-1,-1,-1
15594,23,-89.28,195.46,491.92,1103.99,0.91,-1,-1,-1
15595,23,-93.69,196.74,496.27,1102.95,0.92,-1,-1,-1
15596,23,-99.53,197.89,502.26,1101.24,0.91,-1,-1,-1
15597,23,-92.41,197.07,494.88,1100.59,0.92,-1,-1,-1
15598,23,-85.17,198.04,486.25,1098.44,0.92,-1,-1,-1
15599,23,-84.57,198.12,484.81,1096.66,0.92,-1,-1,-1
15600,23,-94.30,196.26,494.40,1099.19,0.91,-1,-1,-1
15601,23,-98.82,197.45,499.81,1098.23,0.91,-1,-1,-1
15602,23,-105.73,197.92,508.17,1097.87,0.91,-1,-1,-1
15603,23,-106.32,198.74,511.19,1097.10,0.90,-1,-1,-1
15604,23,-106.40,199.66,515.67,1096.18,0.91,-1,-1,-1
15605,23,-108.07,199.35,522.60,1096.49,0.91,-1,-1,-1
15606,23,-104.41,197.99,527.65,1096.61,0.91,-1,-1,-1
15607,23,-99.45,197.78,528.81,1096.98,0.91,-1,-1,-1
15608,23,-94.90,195.79,527.15,1099.04,0.91,-1,-1,-1
15609,23,-90.45,195.08,522.46,1101.06,0.91,-1,-1,-1
15610,23,-87.90,192.28,515.74,1104.38,0.90,-1,-1,-1
15611,23,-80.74,189.98,504.86,1108.79,0.90,-1,-1,-1
15612,23,-64.40,187.55,485.45,1110.75,0.91,-1,-1,-1
15613,23,-52.10,186.35,473.25,1111.11,0.91,-1,-1,-1
15614,23,-40.94,184.03,462.11,1112.49,0.92,-1,-1,-1
15615,23,-31.04,179.71,451.87,1117.72,0.92,-1,-1,-1
15616,23,-21.93,175.91,453.48,1121.87,0.93,-1,-1,-1
15617,23,-14.30,169.78,463.22,1128.12,0.93,-1,-1,-1
15618,23,-9.35,164.70,476.87,1133.25,0.93,-1,-1,-1
15619,23,-9.98,162.21,500.12,1133.85,0.92,-1,-1,-1
15620,23,-10.22,158.84,507.56,1136.50,0.93,-1,-1,-1
15621,23,-8.39,154.82,510.12,1140.86,0.93,-1,-1,-1
15622,23,-9.32,150.22,514.63,1141.84,0.92,-1,-1,-1
15623,23,-1.74,147.32,518.53,1139.57,0.92,-1,-1,-1
15624,23,3.84,144.13,519.61,1133.86,0.92,-1,-1,-1
15625,23,-2.40,140.81,528.11,1125.62,0.92,-1,-1,-1
15626,23,-1.10,136.19,530.59,1118.31,0.93,-1,-1,-1
15627,23,3.50,132.01,528.44,1111.76,0.94,-1,-1,-1
15628,23,8.46,129.94,524.18,1104.88,0.94,-1,-1,-1
15629,23,16.86,129.92,513.27,1097.90,0.94,-1,-1,-1
15630,23,24.50,128.44,505.73,1095.68,0.94,-1,-1,-1
15631,23,31.37,127.66,497.76,1092.08,0.94,-1,-1,-1
15632,23,36.56,125.88,492.00,1086.70,0.94,-1,-1,-1
15633,23,38.56,125.96,485.50,1080.29,0.94,-1,-1,-1
15634,23,40.15,126.08,461.91,1076.74,0.94,-1,-1,-1
15635,23,40.60,124.94,444.30,1076.81,0.94,-1,-1,-1
15636,23,37.96,122.35,433.91,1079.83,0.94,-1,-1,-1
15637,23,27.67,121.44,441.57,1081.08,0.92,-1,-1,-1
15638,23,24.62,120.21,435.78,1083.22,0.93,-1,-1,-1
15639,23,15.05,120.45,438.34,1083.45,0.92,-1,-1,-1
15640,23,5.35,121.24,442.74,1082.96,0.91,-1,-1,-1
15641,23,-5.16,121.59,447.94,1082.83,0.90,-1,-1,-1
15642,23,-7.13,122.12,445.86,1082.53,0.89,-1,-1,-1
15643,23,-0.02,121.69,436.80,1083.70,0.90,-1,-1,-1
15644,23,2.12,123.14,434.15,1081.95,0.89,-1,-1,-1
15645,23,3.13,122.46,431.83,1082.59,0.90,-1,-1,-1
15646,23,2.60,122.22,431.71,1082.86,0.90,-1,-1,-1
15647,23,0.90,122.14,432.49,1083.00,0.90,-1,-1,-1
15648,23,1.34,122.78,431.68,1081.15,0.91,-1,-1,-1
15649,23,1.53,122.40,431.14,1082.40,0.91,-1,-1,-1
15650,23,1.87,121.64,430.47,1082.25,0.91,-1,-1,-1
15651,23,0.76,122.01,430.91,1082.84,0.92,-1,-1,-1
15652,23,-0.67,123.11,431.86,1081.49,0.92,-1,-1,-1
15653,23,-1.17,123.22,431.94,1081.95,0.92,-1,-1,-1
15654,23,-1.10,124.21,431.62,1081.18,0.92,-1,-1,-1
15655,23,-0.49,124.59,430.51,1080.91,0.93,-1,-1,-1
15656,23,1.26,126.01,428.30,1078.92,0.93,-1,-1,-1
15657,23,1.62,126.53,427.51,1078.18,0.93,-1,-1,-1
15658,23,1.53,126.72,427.17,1077.93,0.93,-1,-1,-1
15659,23,0.71,126.78,427.56,1077.85,0.93,-1,-1,-1
15660,23,-0.37,126.82,427.90,1077.81,0.93,-1,-1,-1
15661,23,-0.48,125.56,427.77,1079.74,0.93,-1,-1,-1
15662,23,-0.11,125.37,427.49,1080.18,0.93,-1,-1,-1
15663,23,-0.04,125.30,427.64,1080.36,0.93,-1,-1,-1
15664,23,0.00,125.29,427.74,1080.41,0.93,-1,-1,-1
15665,23,0.10,125.29,427.55,1080.44,0.93,-1,-1,-1
15666,23,0.23,124.96,427.25,1080.77,0.93,-1,-1,-1
15667,23,0.52,126.11,427.07,1078.99,0.93,-1,-1,-1
15668,23,0.63,126.54,427.03,1078.32,0.93,-1,-1,-1
15669,23,0.51,125.44,427.03,1079.99,0.93,-1,-1,-1
15670,23,0.72,125.02,427.12,1080.61,0.93,-1,-1,-1
15671,23,0.87,124.85,427.08,1080.85,0.92,-1,-1,-1
15672,23,0.69,124.79,427.32,1080.95,0.92,-1,-1,-1
15673,23,0.29,125.09,427.74,1080.67,0.92,-1,-1,-1
15674,23,0.08,124.88,427.97,1080.87,0.92,-1,-1,-1
15675,23,-1.66,125.12,429.73,1080.63,0.92,-1,-1,-1
15676,23,-1.37,124.92,429.13,1080.84,0.92,-1,-1,-1
15677,23,-0.85,124.83,428.50,1080.93,0.92,-1,-1,-1
15678,23,-0.95,126.38,428.73,1079.37,0.92,-1,-1,-1
15679,23,-1.16,126.98,428.84,1078.78,0.92,-1,-1,-1
15680,23,-0.91,127.17,428.70,1078.58,0.92,-1,-1,-1
15681,23,-0.96,125.99,428.81,1079.76,0.92,-1,-1,-1
15682,23,0.60,126.80,427.27,1078.95,0.92,-1,-1,-1
15683,23,2.45,127.11,425.59,1078.65,0.92,-1,-1,-1
15684,23,4.11,127.22,424.16,1078.54,0.92,-1,-1,-1
15685,23,6.39,127.26,422.12,1078.50,0.92,-1,-1,-1
15686,23,5.40,127.26,423.21,1078.50,0.92,-1,-1,-1
15687,23,5.72,128.20,422.92,1076.92,0.92,-1,-1,-1
15688,23,7.87,127.62,420.78,1077.91,0.92,-1,-1,-1
15689,23,7.16,127.39,421.65,1078.29,0.92,-1,-1,-1
15690,23,4.80,125.72,423.60,1080.02,0.91,-1,-1,-1
15691,23,2.87,125.07,425.37,1080.68,0.91,-1,-1,-1
15692,23,1.42,124.83,426.59,1080.94,0.91,-1,-1,-1
15693,23,1.99,125.70,426.10,1078.80,0.91,-1,-1,-1
15694,23,1.11,126.03,426.85,1077.98,0.91,-1,-1,-1
15695,23,1.17,126.16,426.90,1077.68,0.91,-1,-1,-1
15696,23,1.61,126.22,426.36,1077.56,0.91,-1,-1,-1
15697,23,1.70,127.19,426.39,1076.58,0.91,-1,-1,-1
15698,23,2.92,126.59,425.04,1077.17,0.92,-1,-1,-1
15699,23,3.79,126.69,424.29,1077.71,0.92,-1,-1,-1
15700,23,4.27,126.72,423.87,1077.93,0.92,-1,-1,-1
15701,23,4.52,126.73,423.62,1078.01,0.92,-1,-1,-1
15702,23,4.92,126.42,423.23,1077.73,0.92,-1,-1,-1
15703,23,5.70,126.62,422.61,1077.95,0.92,-1,-1,-1
15704,23,6.00,126.69,422.38,1078.02,0.92,-1,-1,-1
15705,23,7.21,126.39,421.19,1077.74,0.92,-1,-1,-1
15706,23,7.33,126.28,421.23,1077.65,0.92,-1,-1,-1
15707,23,7.76,126.23,420.86,1077.60,0.92,-1,-1,-1
15708,23,7.44,126.24,421.22,1077.57,0.92,-1,-1,-1
15709,23,6.51,126.56,422.15,1077.88,0.92,-1,-1,-1
15710,23,6.22,126.67,422.28,1078.02,0.92,-1,-1,-1
15711,23,5.63,126.72,422.81,1078.06,0.92,-1,-1,-1
15712,23,5.86,126.73,422.54,1078.10,0.92,-1,-1,-1
15713,23,5.91,126.73,422.34,1078.08,0.92,-1,-1,-1
15714,23,6.54,127.67,421.63,1076.50,0.92,-1,-1,-1
15715,23,6.15,127.73,422.33,1076.21,0.91,-1,-1,-1
15716,23,6.14,127.73,422.44,1076.13,0.91,-1,-1,-1
15717,23,6.17,127.74,422.48,1076.07,0.91,-1,-1,-1
15718,23,5.19,128.04,423.45,1075.77,0.91,-1,-1,-1
15719,23,5.54,127.84,423.26,1075.97,0.91,-1,-1,-1
15720,23,7.59,125.53,420.95,1079.54,0.92,-1,-1,-1
15721,23,8.66,124.66,419.95,1080.90,0.92,-1,-1,-1
15722,23,8.67,124.35,419.65,1081.38,0.92,-1,-1,-1
15723,23,9.38,124.24,419.15,1081.56,0.92,-1,-1,-1
15724,23,9.78,125.16,418.66,1079.39,0.92,-1,-1,-1
15725,23,9.54,124.57,418.72,1080.78,0.92,-1,-1,-1
15726,23,8.79,125.61,419.71,1078.76,0.92,-1,-1,-1
15727,23,8.66,126.01,419.61,1078.00,0.92,-1,-1,-1
15728,23,8.61,126.17,419.59,1077.70,0.92,-1,-1,-1
15729,23,8.99,126.22,419.17,1077.60,0.92,-1,-1,-1
15730,23,9.60,126.25,418.72,1077.56,0.92,-1,-1,-1
15731,23,9.73,126.89,418.47,1076.92,0.92,-1,-1,-1
15732,23,10.74,126.49,417.74,1077.32,0.92,-1,-1,-1
15733,23,12.15,126.33,416.28,1077.47,0.93,-1,-1,-1
15734,23,12.96,125.96,415.60,1077.85,0.93,-1,-1,-1
15735,23,12.48,124.87,416.14,1080.21,0.92,-1,-1,-1
15736,23,11.40,124.15,417.56,1080.78,0.92,-1,-1,-1
15737,23,9.80,124.20,418.97,1081.30,0.92,-1,-1,-1
15738,23,8.39,124.24,420.47,1081.48,0.92,-1,-1,-1
15739,23,8.18,124.24,420.71,1081.55,0.92,-1,-1,-1
15740,23,8.99,123.93,419.75,1081.24,0.92,-1,-1,-1
15741,23,11.44,123.81,417.08,1081.13,0.93,-1,-1,-1
15742,23,12.34,123.78,416.09,1081.08,0.93,-1,-1,-1
15743,23,12.53,124.09,415.71,1081.36,0.93,-1,-1,-1
15744,23,13.54,123.90,415.11,1081.15,0.93,-1,-1,-1
15745,23,14.46,124.14,414.18,1081.39,0.93,-1,-1,-1
15746,23,14.56,124.23,414.08,1081.46,0.93,-1,-1,-1
15747,23,14.90,125.86,414.06,1079.27,0.93,-1,-1,-1
15748,23,14.86,126.47,414.22,1078.44,0.93,-1,-1,-1
15749,23,14.99,126.39,414.14,1077.81,0.93,-1,-1,-1
15750,23,13.68,126.34,414.83,1077.57,0.92,-1,-1,-1
15751,23,13.32,126.32,414.94,1077.52,0.92,-1,-1,-1
15752,23,13.35,126.30,414.83,1077.49,0.92,-1,-1,-1
15753,23,13.28,126.29,414.86,1077.50,0.92,-1,-1,-1
15754,23,13.32,126.28,414.81,1077.51,0.92,-1,-1,-1
15755,23,13.10,126.28,415.19,1077.51,0.92,-1,-1,-1
15756,23,13.10,126.28,415.42,1077.52,0.92,-1,-1,-1
15757,23,13.81,126.27,414.63,1077.53,0.92,-1,-1,-1
15758,23,13.68,126.28,414.90,1077.53,0.92,-1,-1,-1
15759,23,13.94,126.27,414.68,1077.54,0.92,-1,-1,-1
15760,23,14.28,126.25,414.35,1077.56,0.92,-1,-1,-1
15761,23,14.31,126.26,414.33,1077.56,0.92,-1,-1,-1
15762,23,14.73,127.21,413.60,1076.61,0.93,-1,-1,-1
15763,23,14.95,127.57,413.26,1076.26,0.93,-1,-1,-1
15764,23,14.48,127.70,413.53,1076.13,0.93,-1,-1,-1
15765,23,14.53,127.74,413.24,1076.09,0.92,-1,-1,-1
15766,23,14.64,127.75,413.21,1076.07,0.92,-1,-1,-1
15767,23,13.94,127.76,413.78,1076.09,0.92,-1,-1,-1
15768,23,13.61,127.75,414.06,1076.09,0.92,-1,-1,-1
15769,23,13.71,127.42,414.26,1076.42,0.92,-1,-1,-1
15770,23,13.28,127.61,414.80,1076.23,0.92,-1,-1,-1
15771,23,13.45,127.68,414.68,1076.16,0.92,-1,-1,-1
15772,23,13.51,127.71,414.96,1076.13,0.92,-1,-1,-1
15773,23,14.24,128.68,414.21,1075.16,0.92,-1,-1,-1
15774,23,14.52,128.39,413.90,1075.45,0.92,-1,-1,-1
15775,23,15.18,128.27,413.08,1075.57,0.92,-1,-1,-1
15776,23,15.11,128.55,413.08,1075.93,0.92,-1,-1,-1
15777,23,15.00,128.33,413.01,1075.74,0.92,-1,-1,-1
15778,23,15.36,128.55,412.74,1076.00,0.92,-1,-1,-1
15779,23,15.49,128.33,412.34,1075.77,0.92,-1,-1,-1
15780,23,15.74,128.21,411.64,1075.72,0.93,-1,-1,-1
15781,23,15.69,128.51,411.70,1076.00,0.93,-1,-1,-1
15782,23,16.16,128.62,411.08,1076.10,0.93,-1,-1,-1
15783,23,16.72,130.56,410.78,1073.60,0.93,-1,-1,-1
15784,23,16.61,130.66,410.68,1073.92,0.93,-1,-1,-1
15785,23,16.48,129.74,410.74,1075.64,0.93,-1,-1,-1
15786,23,16.26,129.37,410.77,1076.31,0.93,-1,-1,-1
15787,23,16.57,130.50,410.54,1075.28,0.93,-1,-1,-1
15788,23,16.45,131.55,410.70,1073.00,0.93,-1,-1,-1
15789,23,16.56,131.95,410.77,1072.13,0.93,-1,-1,-1
15790,23,16.99,132.08,410.56,1071.82,0.93,-1,-1,-1
15791,23,16.92,132.45,410.73,1072.02,0.93,-1,-1,-1
15792,23,17.11,132.56,410.56,1072.13,0.94,-1,-1,-1
15793,23,16.63,132.29,411.37,1071.85,0.93,-1,-1,-1
15794,23,16.28,132.17,411.69,1071.76,0.94,-1,-1,-1
15795,23,16.55,131.48,411.56,1073.63,0.94,-1,-1,-1
15796,23,16.41,131.85,411.75,1072.45,0.94,-1,-1,-1
15797,23,16.51,132.00,411.83,1072.01,0.94,-1,-1,-1
15798,23,16.54,132.03,411.85,1071.84,0.94,-1,-1,-1
15799,23,16.56,132.36,411.85,1072.11,0.94,-1,-1,-1
15800,23,15.93,132.80,412.65,1072.53,0.94,-1,-1,-1
15801,23,15.30,133.27,413.02,1071.10,0.93,-1,-1,-1
15802,23,14.67,130.59,413.56,1074.69,0.93,-1,-1,-1
15803,23,14.13,129.27,414.23,1075.73,0.93,-1,-1,-1
15804,23,12.96,129.72,415.59,1074.53,0.93,-1,-1,-1
15805,23,12.46,129.89,415.85,1074.07,0.93,-1,-1,-1
15806,23,11.72,129.96,416.49,1073.89,0.93,-1,-1,-1
15807,23,12.72,130.00,415.30,1073.83,0.93,-1,-1,-1
15808,23,12.89,130.02,415.22,1073.79,0.93,-1,-1,-1
15809,23,13.20,129.08,414.62,1075.36,0.93,-1,-1,-1
15810,23,9.75,130.30,418.60,1073.74,0.92,-1,-1,-1
15811,23,6.88,130.47,421.68,1074.06,0.92,-1,-1,-1
15812,23,5.32,130.52,423.62,1074.20,0.92,-1,-1,-1
15813,23,5.71,130.54,423.37,1074.25,0.92,-1,-1,-1
15814,23,5.82,130.55,423.16,1074.26,0.92,-1,-1,-1
15815,23,9.37,130.57,419.41,1074.25,0.92,-1,-1,-1
15816,23,11.22,129.61,417.32,1075.84,0.93,-1,-1,-1
15817,23,12.23,128.93,416.22,1076.13,0.93,-1,-1,-1
15818,23,14.04,131.53,414.54,1072.73,0.93,-1,-1,-1
15819,23,15.03,132.53,413.60,1071.44,0.93,-1,-1,-1
15820,23,16.90,132.89,411.43,1070.97,0.93,-1,-1,-1
15821,23,17.58,133.01,410.62,1070.81,0.94,-1,-1,-1
15822,23,18.06,133.06,410.10,1070.75,0.94,-1,-1,-1
15823,23,18.30,133.07,409.86,1070.74,0.94,-1,-1,-1
15824,23,17.96,132.11,410.35,1071.70,0.94,-1,-1,-1
15825,23,17.97,132.06,410.56,1071.76,0.94,-1,-1,-1
15826,23,17.82,132.05,410.64,1071.77,0.94,-1,-1,-1
15827,23,17.26,132.03,411.32,1071.79,0.94,-1,-1,-1
15828,23,16.88,132.01,411.58,1071.80,0.94,-1,-1,-1
15829,23,16.49,132.03,411.78,1071.79,0.94,-1,-1,-1
15830,23,16.18,131.69,412.33,1072.13,0.94,-1,-1,-1
15831,23,16.05,131.57,412.54,1072.25,0.94,-1,-1,-1
15832,23,15.84,131.84,412.47,1071.99,0.94,-1,-1,-1
15833,23,15.76,131.63,412.44,1072.20,0.94,-1,-1,-1
15834,23,15.50,132.50,412.82,1071.32,0.94,-1,-1,-1
15835,23,15.40,132.83,413.13,1071.00,0.94,-1,-1,-1
15836,23,14.48,130.10,413.81,1074.37,0.94,-1,-1,-1
15837,23,13.92,129.39,414.13,1075.96,0.94,-1,-1,-1
15838,23,13.62,129.13,414.18,1076.54,0.94,-1,-1,-1
15839,23,14.22,132.85,413.64,1070.41,0.94,-1,-1,-1
15840,23,14.30,131.08,413.42,1072.53,0.94,-1,-1,-1
15841,23,14.09,130.40,413.58,1073.34,0.94,-1,-1,-1
15842,23,13.63,130.15,414.03,1073.64,0.93,-1,-1,-1
15843,23,12.98,130.38,414.67,1074.07,0.94,-1,-1,-1
15844,23,12.75,130.16,414.91,1073.90,0.94,-1,-1,-1
15845,23,12.75,130.07,414.92,1073.84,0.94,-1,-1,-1
15846,23,12.35,130.05,415.48,1073.81,0.93,-1,-1,-1
15847,23,12.20,130.04,415.68,1073.80,0.93,-1,-1,-1
15848,23,12.02,130.04,415.73,1073.79,0.93,-1,-1,-1
15849,23,11.61,130.03,416.07,1073.79,0.93,-1,-1,-1
15850,23,11.16,130.05,416.52,1073.79,0.93,-1,-1,-1
15851,23,11.16,129.73,416.67,1074.10,0.93,-1,-1,-1
15852,23,11.00,129.62,417.05,1074.22,0.93,-1,-1,-1
15853,23,11.12,128.94,416.85,1075.52,0.93,-1,-1,-1
15854,23,11.17,129.31,416.76,1074.76,0.93,-1,-1,-1
15855,23,11.35,129.80,416.11,1074.12,0.93,-1,-1,-1
15856,23,11.43,129.98,415.84,1073.88,0.93,-1,-1,-1
15857,23,11.37,129.72,416.14,1074.13,0.93,-1,-1,-1
