8081,23,352.00,182.21,510.81,1211.60,0.94,-1,-1,-1
8082,23,350.82,182.54,507.12,1226.39,0.94,-1,-1,-1
8083,23,349.54,183.87,503.40,1243.13,0.94,-1,-1,-1
8084,23,346.60,185.59,499.39,1259.31,0.94,-1,-1,-1
8085,23,342.08,188.72,498.79,1267.74,0.94,-1,-1,-1
8086,23,337.15,195.50,492.95,1266.26,0.94,-1,-1,-1
8087,23,331.25,198.34,490.09,1263.79,0.94,-1,-1,-1
8088,23,323.42,202.50,487.74,1262.58,0.94,-1,-1,-1
8089,23,314.56,208.73,487.51,1256.50,0.94,-1,-1,-1
8090,23,307.27,213.21,486.17,1253.02,0.94,-1,-1,-1
8091,23,300.71,217.34,482.98,1248.38,0.94,-1,-1,-1
8092,23,291.57,221.64,485.80,1244.28,0.94,-1,-1,-1
8093,23,283.89,229.50,486.25,1236.28,0.94,-1,-1,-1
8094,23,276.93,232.62,490.39,1233.52,0.93,-1,-1,-1
8095,23,271.34,237.17,491.97,1230.86,0.93,-1,-1,-1
8096,23,265.96,238.42,497.31,1231.43,0.93,-1,-1,-1
8097,23,257.03,238.74,509.57,1231.65,0.93,-1,-1,-1
8098,23,242.39,243.81,528.74,1226.65,0.92,-1,-1,-1
8099,23,229.06,246.87,545.16,1224.75,0.92,-1,-1,-1
8100,23,219.16,245.04,556.38,1226.91,0.92,-1,-1,-1
8101,23,212.64,246.76,564.11,1223.94,0.93,-1,-1,-1
8102,23,209.93,254.30,563.94,1214.58,0.93,-1,-1,-1
8103,23,203.54,256.40,557.38,1212.98,0.93,-1,-1,-1
8104,23,196.02,260.56,551.82,1207.66,0.94,-1,-1,-1
8105,23,211.33,268.05,525.03,1199.69,0.94,-1,-1,-1
8106,23,219.48,272.96,511.40,1194.55,0.94,-1,-1,-1
8107,23,225.54,276.27,503.54,1191.10,0.94,-1,-1,-1
8108,23,232.07,277.36,496.52,1188.68,0.94,-1,-1,-1
8109,23,238.19,277.62,490.40,1189.15,0.94,-1,-1,-1
8110,23,243.15,277.59,484.62,1189.44,0.94,-1,-1,-1
8111,23,244.36,276.52,482.62,1191.23,0.94,-1,-1,-1
8112,23,243.75,277.27,483.04,1190.72,0.95,-1,-1,-1
8113,23,243.03,274.28,484.12,1193.77,0.95,-1,-1,-1
8114,23,243.79,278.81,483.61,1188.62,0.94,-1,-1,-1
8115,23,241.75,278.23,485.81,1190.22,0.94,-1,-1,-1
8116,23,235.98,277.94,491.73,1190.89,0.94,-1,-1,-1
8117,23,229.06,280.94,498.74,1188.01,0.93,-1,-1,-1
8117,24,-145.92,-132.96,375.60,812.64,0.79,-1,-1,-1
8118,23,224.28,282.33,503.62,1186.64,0.94,-1,-1,-1
8118,24,-139.48,-133.35,369.84,812.64,0.82,-1,-1,-1
8119,23,222.03,285.33,506.90,1183.00,0.94,-1,-1,-1
8119,24,-137.03,-133.98,369.84,815.05,0.83,-1,-1,-1
8120,23,221.38,287.05,508.30,1180.41,0.94,-1,-1,-1
8120,24,-127.44,-130.07,361.80,811.00,0.83,-1,-1,-1
8121,23,221.06,287.94,508.62,1179.17,0.94,-1,-1,-1
8121,24,-120.70,-127.03,356.38,807.14,0.85,-1,-1,-1
8122,23,221.17,288.20,508.86,1178.76,0.94,-1,-1,-1
8122,24,-114.38,-123.69,349.71,803.49,0.84,-1,-1,-1
8123,23,222.05,288.57,508.14,1178.98,0.94,-1,-1,-1
8123,24,-106.01,-122.97,341.50,804.72,0.84,-1,-1,-1
8124,23,223.39,288.34,507.20,1178.80,0.94,-1,-1,-1
8124,24,-91.45,-118.48,326.02,799.58,0.83,-1,-1,-1
8125,23,224.24,288.52,506.84,1179.09,0.94,-1,-1,-1
8125,24,-80.35,-107.88,315.66,791.70,0.84,-1,-1,-1
8126,23,223.82,286.64,508.10,1179.24,0.94,-1,-1,-1
8126,24,-75.61,-103.81,310.74,805.00,0.84,-1,-1,-1
8127,23,223.19,286.53,509.68,1179.35,0.94,-1,-1,-1
8127,24,-72.07,-108.11,307.19,826.85,0.84,-1,-1,-1
8128,23,223.30,288.36,510.24,1179.42,0.94,-1,-1,-1
8128,24,-70.63,-101.42,304.91,839.60,0.81,-1,-1,-1
8129,23,223.84,289.02,510.28,1179.47,0.94,-1,-1,-1
8129,24,-78.27,-98.50,312.07,873.37,0.81,-1,-1,-1
8130,23,223.74,287.97,510.59,1182.70,0.94,-1,-1,-1
8130,24,-68.25,-67.94,300.35,823.86,0.82,-1,-1,-1
8131,23,223.71,284.39,510.71,1187.08,0.94,-1,-1,-1
8131,24,-64.00,-50.03,296.18,789.31,0.80,-1,-1,-1
8132,23,224.83,283.00,509.92,1188.76,0.94,-1,-1,-1
8132,24,-55.90,-31.60,288.52,767.73,0.79,-1,-1,-1
8133,23,226.54,282.48,508.98,1189.38,0.94,-1,-1,-1
8133,24,-65.80,-24.88,300.64,769.10,0.75,-1,-1,-1
8134,23,227.19,283.23,508.60,1188.01,0.94,-1,-1,-1
8134,24,-65.07,-16.46,302.45,772.81,0.74,-1,-1,-1
8135,23,227.60,283.84,507.98,1187.16,0.94,-1,-1,-1
8135,24,-58.53,-11.58,298.06,779.31,0.66,-1,-1,-1
8136,23,229.02,283.12,505.84,1189.04,0.94,-1,-1,-1
8136,24,-53.56,-32.19,298.13,815.46,0.60,-1,-1,-1
8137,23,233.67,285.71,500.27,1186.26,0.94,-1,-1,-1
8137,24,-49.01,-53.18,307.08,837.71,0.39,-1,-1,-1
8138,23,237.97,289.22,496.26,1182.02,0.94,-1,-1,-1
8138,24,-53.25,-71.95,322.42,861.39,0.47,-1,-1,-1
8139,23,238.74,289.26,496.24,1181.69,0.94,-1,-1,-1
8139,24,-51.50,-69.10,330.39,858.03,0.57,-1,-1,-1
8140,23,235.96,285.12,499.29,1186.99,0.94,-1,-1,-1
8140,24,-53.20,-53.21,351.01,849.21,0.39,-1,-1,-1
8141,23,230.77,281.33,504.59,1188.67,0.94,-1,-1,-1
8141,24,-53.88,-52.37,370.80,856.53,0.26,-1,-1,-1
8142,23,226.90,281.79,508.49,1189.31,0.94,-1,-1,-1
8142,24,-62.77,-37.80,387.03,844.84,0.12,-1,-1,-1
8143,23,222.10,281.67,513.30,1189.21,0.94,-1,-1,-1
8143,24,-53.38,-2.13,376.95,811.93,0.28,-1,-1,-1
8144,23,218.89,277.20,517.15,1194.86,0.94,-1,-1,-1
8144,24,-35.94,25.40,356.18,792.24,0.57,-1,-1,-1
8145,23,216.76,271.10,519.51,1202.68,0.94,-1,-1,-1
8145,24,-34.28,41.38,350.21,784.74,0.40,-1,-1,-1
8146,23,215.52,271.66,521.15,1202.12,0.94,-1,-1,-1
8146,24,-38.21,48.53,350.18,784.34,0.39,-1,-1,-1
8147,23,213.67,275.41,523.46,1198.99,0.94,-1,-1,-1
8147,24,-36.21,67.13,346.88,771.87,0.56,-1,-1,-1
8148,23,212.86,280.68,524.13,1192.68,0.94,-1,-1,-1
8148,24,-32.85,85.90,344.46,759.63,0.63,-1,-1,-1
8149,23,214.64,283.31,521.95,1190.91,0.94,-1,-1,-1
8149,24,-30.02,98.21,340.27,751.42,0.64,-1,-1,-1
8150,23,217.12,276.37,519.97,1197.54,0.94,-1,-1,-1
8150,24,-30.15,98.14,342.35,756.62,0.42,-1,-1,-1
8151,23,218.89,275.97,518.39,1197.18,0.94,-1,-1,-1
8151,24,-30.83,111.61,351.61,744.85,0.20,-1,-1,-1
8152,23,221.15,275.84,516.82,1197.01,0.94,-1,-1,-1
8152,24,-37.91,152.51,352.41,703.37,0.40,-1,-1,-1
8153,23,222.18,277.38,516.04,1194.71,0.94,-1,-1,-1
8153,24,-29.65,100.64,394.99,756.35,0.25,-1,-1,-1
8154,23,222.57,268.14,517.01,1205.57,0.94,-1,-1,-1
8154,24,-44.53,55.47,419.48,805.04,0.15,-1,-1,-1
8155,23,222.23,265.31,517.85,1209.01,0.94,-1,-1,-1
8155,24,-34.78,112.99,402.70,743.18,0.39,-1,-1,-1
8156,23,221.32,261.44,518.93,1213.74,0.94,-1,-1,-1
8156,24,-26.28,254.57,357.46,596.89,0.70,-1,-1,-1
8157,23,218.59,259.71,522.35,1215.14,0.94,-1,-1,-1
8157,24,-20.67,313.97,337.15,534.68,0.81,-1,-1,-1
8158,23,217.71,255.01,523.48,1220.36,0.94,-1,-1,-1
8158,24,-23.11,340.17,334.53,508.93,0.78,-1,-1,-1
8159,23,217.72,255.51,523.87,1219.40,0.94,-1,-1,-1
8159,24,-23.85,354.57,334.76,495.98,0.79,-1,-1,-1
8160,23,215.83,263.07,525.90,1209.15,0.94,-1,-1,-1
8160,24,-19.94,370.53,333.08,477.10,0.67,-1,-1,-1
8161,23,214.03,263.13,528.04,1208.04,0.94,-1,-1,-1
8161,24,-26.94,380.07,341.41,467.13,0.31,-1,-1,-1
8162,23,212.26,261.90,529.61,1210.15,0.94,-1,-1,-1
8162,24,-40.33,388.61,355.77,455.73,0.38,-1,-1,-1
8163,23,215.09,260.82,526.70,1210.30,0.94,-1,-1,-1
8163,24,-52.91,395.18,371.51,448.81,0.59,-1,-1,-1
8164,23,217.32,263.30,524.11,1207.48,0.94,-1,-1,-1
8164,24,-52.50,403.35,372.32,408.75,0.24,-1,-1,-1
8165,23,219.43,268.08,522.49,1200.05,0.94,-1,-1,-1
8165,24,-47.06,412.59,368.90,388.67,0.37,-1,-1,-1
8166,23,221.33,270.53,521.08,1197.24,0.94,-1,-1,-1
8166,24,-31.08,417.10,354.61,386.14,0.14,-1,-1,-1
8167,23,220.77,261.27,522.78,1210.20,0.94,-1,-1,-1
8167,24,-36.86,422.18,364.20,407.78,0.76,-1,-1,-1
8168,23,221.83,258.10,521.82,1215.40,0.94,-1,-1,-1
8168,24,-40.92,425.34,369.01,414.30,0.76,-1,-1,-1
8169,23,222.52,252.82,521.47,1221.46,0.93,-1,-1,-1
8169,24,-38.08,425.99,368.28,415.99,0.69,-1,-1,-1
8170,23,223.72,249.90,520.69,1223.40,0.94,-1,-1,-1
8170,24,-41.47,424.50,375.59,418.29,0.61,-1,-1,-1
8171,23,224.01,246.31,520.87,1227.86,0.93,-1,-1,-1
8171,24,-49.86,424.23,389.82,416.86,0.48,-1,-1,-1
8172,23,223.63,247.55,522.69,1225.68,0.93,-1,-1,-1
8172,24,-52.95,423.82,394.16,417.24,0.46,-1,-1,-1
8173,23,222.67,241.44,525.43,1233.34,0.93,-1,-1,-1
8173,24,-44.35,422.45,383.14,423.35,0.72,-1,-1,-1
8174,23,220.41,247.72,529.01,1227.00,0.93,-1,-1,-1
8174,24,-37.82,422.06,380.35,425.15,0.72,-1,-1,-1
8175,23,216.53,261.93,533.98,1210.23,0.93,-1,-1,-1
8175,24,-33.55,424.41,377.10,419.79,0.67,-1,-1,-1
8176,23,213.02,251.70,539.77,1222.03,0.93,-1,-1,-1
8176,24,-34.57,424.27,376.86,412.65,0.66,-1,-1,-1
8177,23,211.40,245.68,543.50,1228.63,0.93,-1,-1,-1
8177,24,-32.19,422.44,372.21,410.13,0.66,-1,-1,-1
8178,23,211.91,244.37,544.05,1232.67,0.93,-1,-1,-1
8178,24,-34.09,421.46,376.54,413.34,0.67,-1,-1,-1
8179,23,212.93,243.93,543.73,1234.16,0.93,-1,-1,-1
8179,24,-38.23,421.79,381.86,408.13,0.68,-1,-1,-1
8180,23,220.13,246.02,536.44,1231.18,0.92,-1,-1,-1
8180,24,-36.89,422.10,379.36,413.35,0.72,-1,-1,-1
8181,23,234.66,243.05,520.88,1233.15,0.93,-1,-1,-1
8181,24,-43.58,422.15,384.29,417.27,0.74,-1,-1,-1
8182,23,246.70,239.43,509.06,1237.66,0.92,-1,-1,-1
8182,24,-49.56,426.67,385.64,422.16,0.73,-1,-1,-1
8183,23,251.40,264.04,504.40,1210.83,0.92,-1,-1,-1
8183,24,-38.94,423.08,374.66,427.06,0.79,-1,-1,-1
8184,23,250.45,280.49,506.62,1192.89,0.92,-1,-1,-1
8184,24,-35.54,423.04,374.79,421.54,0.79,-1,-1,-1
8185,23,242.67,254.24,516.77,1221.15,0.92,-1,-1,-1
8185,24,-32.93,424.24,375.56,418.17,0.75,-1,-1,-1
8186,23,238.40,247.03,523.17,1227.85,0.92,-1,-1,-1
8186,24,-30.23,423.84,369.98,417.42,0.80,-1,-1,-1
8187,23,241.15,243.67,523.73,1231.00,0.92,-1,-1,-1
8187,24,-27.88,423.01,362.84,422.89,0.79,-1,-1,-1
8188,23,244.39,237.03,523.60,1240.09,0.92,-1,-1,-1
8188,24,-27.02,421.70,358.58,425.61,0.80,-1,-1,-1
8189,23,246.99,230.79,522.13,1243.50,0.93,-1,-1,-1
8189,24,-24.85,420.53,355.46,427.29,0.81,-1,-1,-1
8190,23,248.41,228.15,522.98,1242.48,0.93,-1,-1,-1
8190,24,-21.97,420.05,352.60,429.19,0.83,-1,-1,-1
8191,23,250.95,222.19,521.88,1248.34,0.93,-1,-1,-1
8191,24,-24.31,421.44,353.05,424.84,0.83,-1,-1,-1
8192,23,255.35,214.98,520.19,1256.78,0.93,-1,-1,-1
8192,24,-20.35,420.20,345.70,428.41,0.85,-1,-1,-1
8193,23,259.79,212.03,517.66,1258.97,0.93,-1,-1,-1
8193,24,-17.72,419.72,341.97,429.76,0.85,-1,-1,-1
8194,23,259.65,219.57,522.28,1249.88,0.91,-1,-1,-1
8194,24,-18.96,423.17,341.09,426.30,0.85,-1,-1,-1
8195,23,266.64,220.00,517.85,1250.14,0.93,-1,-1,-1
8195,24,-17.95,422.22,336.77,423.71,0.87,-1,-1,-1
8196,23,275.74,207.57,511.24,1262.84,0.92,-1,-1,-1
8196,24,-17.22,422.17,335.18,420.82,0.86,-1,-1,-1
8197,23,280.97,201.38,506.85,1269.16,0.93,-1,-1,-1
8197,24,-17.23,422.13,334.60,419.12,0.86,-1,-1,-1
8198,23,287.27,194.09,503.35,1274.61,0.93,-1,-1,-1
8198,24,-17.67,422.43,333.60,417.87,0.86,-1,-1,-1
8199,23,293.64,187.03,500.50,1281.60,0.93,-1,-1,-1
8199,24,-19.30,422.22,333.79,417.42,0.86,-1,-1,-1
8200,23,298.74,187.65,497.91,1277.18,0.93,-1,-1,-1
8200,24,-22.57,422.12,336.72,418.56,0.86,-1,-1,-1
8201,23,300.50,188.35,498.92,1273.78,0.93,-1,-1,-1
8201,24,-26.11,421.75,340.66,419.65,0.86,-1,-1,-1
8202,23,303.22,185.26,499.06,1269.55,0.94,-1,-1,-1
8202,24,-28.17,421.28,342.58,420.71,0.85,-1,-1,-1
8203,23,305.69,183.58,498.83,1269.13,0.93,-1,-1,-1
8203,24,-29.01,421.73,343.72,421.13,0.83,-1,-1,-1
8204,23,307.76,183.70,497.54,1262.59,0.94,-1,-1,-1
8204,24,-29.45,420.31,343.38,428.90,0.83,-1,-1,-1
8205,23,312.68,181.32,492.49,1254.98,0.94,-1,-1,-1
8205,24,-29.61,420.09,344.21,429.30,0.82,-1,-1,-1
8206,23,317.27,180.21,487.45,1246.07,0.94,-1,-1,-1
8206,24,-32.97,421.28,349.13,423.10,0.82,-1,-1,-1
8207,23,323.15,178.94,481.33,1239.23,0.94,-1,-1,-1
8207,24,-39.97,422.05,357.52,421.35,0.80,-1,-1,-1
8208,23,331.45,174.74,472.56,1234.80,0.94,-1,-1,-1
8208,24,-45.24,421.39,363.65,422.60,0.78,-1,-1,-1
8209,23,340.63,172.93,461.53,1227.17,0.94,-1,-1,-1
8209,24,-50.74,421.45,369.33,423.08,0.67,-1,-1,-1
8210,23,344.80,169.80,453.39,1218.03,0.94,-1,-1,-1
8210,24,-69.70,417.98,388.66,435.94,0.53,-1,-1,-1
8211,23,336.62,169.36,457.50,1205.17,0.94,-1,-1,-1
8211,24,-72.83,417.62,391.93,437.63,0.66,-1,-1,-1
8212,23,320.87,170.57,469.83,1191.53,0.94,-1,-1,-1
8212,24,-79.02,417.01,397.87,438.68,0.56,-1,-1,-1
8213,23,305.28,173.68,481.64,1177.67,0.94,-1,-1,-1
8213,24,-80.33,416.96,399.09,438.56,0.65,-1,-1,-1
8214,23,289.74,173.30,488.22,1170.50,0.93,-1,-1,-1
8214,24,-72.71,417.90,391.75,438.45,0.71,-1,-1,-1
8215,23,274.69,178.01,497.99,1167.13,0.92,-1,-1,-1
8215,24,-71.03,421.43,390.17,428.25,0.68,-1,-1,-1
8216,23,237.07,178.85,538.05,1162.62,0.91,-1,-1,-1
8216,24,-68.42,422.79,387.60,422.40,0.69,-1,-1,-1
8217,23,198.82,183.02,583.99,1155.42,0.89,-1,-1,-1
8217,24,-76.88,422.17,398.77,427.74,0.43,-1,-1,-1
8218,23,182.42,186.50,606.48,1151.71,0.89,-1,-1,-1
8218,24,-69.32,420.49,389.87,430.53,0.63,-1,-1,-1
8219,23,196.34,190.36,596.30,1138.41,0.93,-1,-1,-1
8219,24,-74.19,419.56,394.53,428.42,0.58,-1,-1,-1
8220,23,195.60,192.71,596.03,1135.30,0.94,-1,-1,-1
8220,24,-59.11,422.66,377.47,400.29,0.76,-1,-1,-1
8221,23,189.21,191.95,602.34,1135.98,0.93,-1,-1,-1
8221,24,-47.15,423.86,369.08,390.83,0.77,-1,-1,-1
8222,23,180.48,194.84,593.32,1132.00,0.94,-1,-1,-1
8222,24,-41.47,425.92,369.71,384.96,0.72,-1,-1,-1
8223,23,174.60,203.54,579.71,1120.53,0.93,-1,-1,-1
8223,24,-42.15,426.33,363.76,381.68,0.74,-1,-1,-1
8224,23,163.64,206.42,571.89,1116.77,0.93,-1,-1,-1
8224,24,-38.81,429.67,357.55,388.37,0.70,-1,-1,-1
8225,23,153.63,211.26,574.99,1111.75,0.93,-1,-1,-1
8225,24,-39.07,432.32,354.18,383.77,0.42,-1,-1,-1
8226,23,139.10,213.61,585.84,1109.47,0.94,-1,-1,-1
8226,24,-39.95,433.11,343.14,373.33,0.39,-1,-1,-1
8227,23,126.32,217.91,596.76,1101.51,0.94,-1,-1,-1
8227,24,-42.23,428.50,331.11,374.75,0.33,-1,-1,-1
8228,23,113.00,225.81,609.25,1087.23,0.93,-1,-1,-1
8228,24,-33.33,424.88,330.43,415.07,0.38,-1,-1,-1
8229,23,93.67,230.26,625.60,1077.97,0.94,-1,-1,-1
8229,24,-24.05,421.12,323.39,479.34,0.40,-1,-1,-1
8230,23,75.68,234.36,635.75,1073.49,0.93,-1,-1,-1
8230,24,-18.17,417.73,343.40,529.77,0.29,-1,-1,-1
8231,23,57.41,237.34,640.22,1069.21,0.91,-1,-1,-1
8232,23,35.77,239.61,631.99,1064.68,0.91,-1,-1,-1
8233,23,15.95,243.50,625.37,1060.70,0.90,-1,-1,-1
8234,23,-6.70,246.77,575.67,1063.26,0.85,-1,-1,-1
8235,23,-18.53,250.40,489.37,1059.34,0.87,-1,-1,-1
8236,23,-28.36,247.50,475.71,1061.55,0.88,-1,-1,-1
8237,23,-61.89,245.97,501.69,1061.61,0.87,-1,-1,-1
8238,23,-96.80,247.52,526.00,1060.82,0.90,-1,-1,-1
8239,23,-99.22,256.93,517.15,1051.77,0.90,-1,-1,-1
8240,23,-115.65,261.02,531.55,1047.85,0.89,-1,-1,-1
8241,23,-130.73,266.89,547.02,1039.52,0.89,-1,-1,-1
8242,23,-145.53,276.94,562.87,1026.02,0.87,-1,-1,-1
8243,23,-154.70,289.85,571.09,1013.16,0.89,-1,-1,-1
8244,23,-189.24,287.12,606.74,1015.32,0.87,-1,-1,-1
8245,23,-201.68,290.40,618.61,1011.86,0.87,-1,-1,-1
8246,23,-213.05,281.57,627.15,1021.30,0.80,-1,-1,-1
8247,23,-226.18,263.86,636.73,1039.90,0.71,-1,-1,-1
8248,23,-239.17,229.35,649.75,1079.19,0.72,-1,-1,-1
8248,24,-81.72,374.53,391.70,485.33,0.64,-1,-1,-1
8249,23,-248.79,187.61,657.96,1125.27,0.69,-1,-1,-1
8249,24,-78.60,379.87,386.53,477.19,0.70,-1,-1,-1
8250,23,-259.73,161.75,667.38,1159.00,0.65,-1,-1,-1
8250,24,-70.02,391.68,374.36,464.77,0.78,-1,-1,-1
8251,23,-260.92,150.69,664.20,1171.85,0.62,-1,-1,-1
8251,24,-60.47,387.34,363.16,467.11,0.80,-1,-1,-1
8252,23,-248.37,141.46,644.44,1179.25,0.68,-1,-1,-1
8252,24,-64.47,375.07,366.92,479.78,0.78,-1,-1,-1
8253,23,-244.49,131.05,626.98,1189.52,0.64,-1,-1,-1
8253,24,-66.08,367.84,368.95,487.59,0.77,-1,-1,-1
8254,23,-242.28,132.09,605.25,1190.28,0.65,-1,-1,-1
8254,24,-60.90,362.95,363.65,492.18,0.78,-1,-1,-1
8255,23,-252.62,127.21,592.55,1200.83,0.64,-1,-1,-1
8255,24,-57.65,363.60,359.92,490.59,0.80,-1,-1,-1
8256,23,-264.33,106.20,577.92,1215.21,0.66,-1,-1,-1
8256,24,-55.16,365.54,356.80,487.43,0.81,-1,-1,-1
8257,23,-258.59,117.55,542.88,1188.11,0.62,-1,-1,-1
8257,24,-66.42,349.77,368.49,504.73,0.80,-1,-1,-1
8258,23,-267.65,132.86,509.00,1101.32,0.42,-1,-1,-1
8258,24,-76.68,340.84,379.55,514.90,0.80,-1,-1,-1
8259,23,-279.66,171.09,463.05,1029.34,0.26,-1,-1,-1
8259,24,-87.14,332.99,390.34,523.29,0.79,-1,-1,-1
8260,23,-286.35,164.05,447.40,994.34,0.13,-1,-1,-1
8260,24,-90.92,331.08,394.12,526.09,0.79,-1,-1,-1
8261,23,-220.86,177.94,386.67,950.30,0.55,-1,-1,-1
8261,24,-85.73,333.82,388.78,522.17,0.82,-1,-1,-1
8262,23,-196.44,185.30,366.76,932.76,0.55,-1,-1,-1
8262,24,-91.16,332.98,394.64,523.54,0.79,-1,-1,-1
8263,23,-190.99,185.89,362.88,931.16,0.54,-1,-1,-1
8263,24,-86.55,331.19,390.97,526.19,0.81,-1,-1,-1
8264,23,-188.22,188.96,360.25,927.66,0.56,-1,-1,-1
8264,24,-83.02,333.94,387.97,523.17,0.81,-1,-1,-1
8265,23,-184.69,190.50,357.93,925.88,0.57,-1,-1,-1
8265,24,-79.63,334.48,384.63,521.91,0.82,-1,-1,-1
8266,23,-182.12,196.96,356.79,917.88,0.55,-1,-1,-1
8266,24,-83.15,332.08,388.33,524.06,0.81,-1,-1,-1
8267,23,-181.50,194.27,357.41,921.74,0.57,-1,-1,-1
8267,24,-85.91,329.03,390.36,527.67,0.82,-1,-1,-1
8268,23,-183.25,184.23,360.04,934.46,0.58,-1,-1,-1
8268,24,-85.68,329.54,389.40,528.02,0.82,-1,-1,-1
8269,23,-184.05,177.27,362.50,942.06,0.58,-1,-1,-1
8269,24,-87.10,331.72,390.21,526.19,0.82,-1,-1,-1
8270,23,-187.07,178.60,368.22,939.33,0.57,-1,-1,-1
8270,24,-98.33,328.65,400.90,530.35,0.80,-1,-1,-1
8271,23,-184.44,187.57,364.51,928.80,0.58,-1,-1,-1
8271,24,-95.21,328.81,397.91,531.24,0.81,-1,-1,-1
8272,23,-183.56,191.58,363.86,925.07,0.59,-1,-1,-1
8272,24,-93.12,328.94,396.03,531.51,0.82,-1,-1,-1
8273,23,-185.57,200.37,366.36,915.29,0.61,-1,-1,-1
8273,24,-99.40,328.08,402.08,532.83,0.81,-1,-1,-1
8274,23,-185.75,210.83,367.46,902.73,0.60,-1,-1,-1
8274,24,-106.16,327.19,408.44,533.90,0.78,-1,-1,-1
8275,23,-189.22,205.17,371.21,909.05,0.59,-1,-1,-1
8275,24,-103.84,327.21,406.14,533.63,0.81,-1,-1,-1
8276,23,-188.74,192.65,369.86,923.22,0.59,-1,-1,-1
8276,24,-96.69,326.31,398.68,534.11,0.83,-1,-1,-1
8277,23,-184.80,193.91,365.18,923.32,0.61,-1,-1,-1
8277,24,-92.16,329.33,394.67,530.93,0.84,-1,-1,-1
8278,23,-186.06,197.54,365.92,919.04,0.60,-1,-1,-1
8278,24,-89.23,330.83,391.31,529.37,0.84,-1,-1,-1
8279,23,-186.25,192.69,365.80,925.01,0.60,-1,-1,-1
8279,24,-87.00,330.30,388.77,529.86,0.85,-1,-1,-1
8280,23,-189.71,199.92,368.73,914.50,0.62,-1,-1,-1
8280,24,-96.94,334.12,397.17,526.07,0.82,-1,-1,-1
8281,23,-188.17,209.64,367.03,902.31,0.62,-1,-1,-1
8281,24,-102.92,335.86,402.42,524.30,0.80,-1,-1,-1
8282,23,-186.01,209.56,364.06,902.82,0.63,-1,-1,-1
8282,24,-103.83,336.84,402.58,523.96,0.81,-1,-1,-1
8283,23,-187.37,214.08,366.36,898.53,0.62,-1,-1,-1
8283,24,-104.67,336.88,403.00,524.80,0.80,-1,-1,-1
8284,23,-187.90,212.68,367.75,898.81,0.61,-1,-1,-1
8284,24,-104.27,334.18,402.29,528.77,0.81,-1,-1,-1
8285,23,-186.07,211.44,365.15,900.32,0.62,-1,-1,-1
8285,24,-99.76,332.52,397.36,530.91,0.83,-1,-1,-1
8286,23,-185.54,206.80,364.53,907.03,0.63,-1,-1,-1
8286,24,-98.79,333.64,396.26,529.01,0.82,-1,-1,-1
8287,23,-184.88,199.46,363.38,915.19,0.63,-1,-1,-1
8287,24,-94.84,336.60,392.27,525.10,0.83,-1,-1,-1
8288,23,-186.71,200.62,365.85,913.72,0.63,-1,-1,-1
8288,24,-99.14,339.79,396.90,521.86,0.82,-1,-1,-1
8289,23,-187.72,202.03,367.29,912.23,0.61,-1,-1,-1
8289,24,-101.30,343.84,399.19,517.47,0.79,-1,-1,-1
8290,23,-188.12,196.06,366.43,920.10,0.60,-1,-1,-1
8290,24,-92.93,343.74,391.19,517.12,0.83,-1,-1,-1
8291,23,-187.96,199.98,366.29,916.91,0.58,-1,-1,-1
8291,24,-93.11,341.45,392.48,519.57,0.82,-1,-1,-1
8292,23,-187.43,196.58,365.14,921.87,0.59,-1,-1,-1
8292,24,-87.04,342.78,387.14,517.98,0.83,-1,-1,-1
8293,23,-185.80,193.71,363.93,924.06,0.60,-1,-1,-1
8293,24,-87.88,343.57,388.58,516.77,0.82,-1,-1,-1
8294,23,-187.19,193.59,366.20,923.30,0.59,-1,-1,-1
8294,24,-94.26,340.19,395.81,520.64,0.82,-1,-1,-1
8295,23,-186.37,193.59,366.13,922.97,0.57,-1,-1,-1
8295,24,-101.72,338.28,404.22,522.10,0.80,-1,-1,-1
8296,23,-183.99,196.14,363.25,920.29,0.61,-1,-1,-1
8296,24,-102.15,337.23,405.32,523.61,0.81,-1,-1,-1
8297,23,-180.90,197.45,359.80,919.60,0.59,-1,-1,-1
8297,24,-95.83,339.53,398.76,520.23,0.81,-1,-1,-1
8298,23,-177.51,207.30,355.81,908.70,0.59,-1,-1,-1
8298,24,-94.09,339.29,397.08,521.96,0.79,-1,-1,-1
8299,23,-177.32,213.74,354.36,900.61,0.58,-1,-1,-1
8299,24,-93.88,336.98,397.20,524.84,0.80,-1,-1,-1
8300,23,-176.80,217.38,352.90,896.36,0.59,-1,-1,-1
8300,24,-92.66,336.11,395.93,526.56,0.81,-1,-1,-1
8301,23,-177.51,222.50,352.72,891.01,0.60,-1,-1,-1
8301,24,-92.23,337.68,395.16,524.02,0.82,-1,-1,-1
8302,23,-177.50,221.96,353.82,889.57,0.61,-1,-1,-1
8302,24,-100.19,338.61,402.66,523.36,0.80,-1,-1,-1
8303,23,-177.98,226.45,355.70,883.71,0.60,-1,-1,-1
8303,24,-113.99,336.10,416.61,525.96,0.76,-1,-1,-1
8304,23,-173.76,234.93,350.10,874.76,0.57,-1,-1,-1
8304,24,-120.26,333.90,422.77,526.31,0.71,-1,-1,-1
8305,23,-173.53,237.04,350.23,872.48,0.56,-1,-1,-1
8305,24,-123.46,335.45,426.08,523.10,0.70,-1,-1,-1
8306,23,-174.99,237.72,353.19,871.77,0.55,-1,-1,-1
